2026/09/14 16:22:26.311, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.327, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.343, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.358, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.374, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.391, 13.53, 210, 0, 45, 60.00
2026/09/14 16:22:26.406, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.422, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.437, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.453, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.468, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.483, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.498, 13.49, 210, 0, 45, 60.00
2026/09/14 16:22:26.514, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.529, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.544, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.560, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.576, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.592, 13.43, 210, 1, 45, 60.00
2026/09/14 16:22:26.607, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.622, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.638, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.654, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.670, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.686, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.701, 13.42, 210, 1, 45, 60.00
2026/09/14 16:22:26.716, 13.31, 210, 1, 45, 60.00
2026/09/14 16:22:26.747, 13.31, 210, 1, 45, 60.00
2026/09/14 16:22:26.764, 13.31, 210, 1, 45, 60.00
2026/09/14 16:22:26.780, 13.31, 210, 1, 45, 60.00
2026/09/14 16:22:26.795, 13.31, 210, 1, 45, 60.00
2026/09/14 16:22:26.810, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.826, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.841, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.857, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.873, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.888, 13.26, 210, 1, 45, 60.00
2026/09/14 16:22:26.904, 13.23, 210, 1, 45, 60.00
2026/09/14 16:22:26.919, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:26.935, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:26.950, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:26.965, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:26.981, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.012, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.028, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.043, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.058, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.074, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.089, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.105, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.120, 13.20, 210, 2, 45, 60.00
2026/09/14 16:22:27.137, 13.20, 210, 2, 45, 60.00
2026/09/14 16:22:27.152, 13.20, 210, 2, 45, 60.00
2026/09/14 16:22:27.168, 13.20, 210, 2, 45, 60.00
2026/09/14 16:22:27.199, 13.20, 210, 2, 45, 60.00
2026/09/14 16:22:27.215, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.231, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.246, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.261, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.276, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.292, 13.22, 210, 2, 45, 60.00
2026/09/14 16:22:27.307, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.323, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.338, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.354, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.370, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.386, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.401, 13.21, 210, 0, 45, 60.00
2026/09/14 16:22:27.417, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.433, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.449, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.465, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.481, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.497, 13.23, 210, 0, 45, 60.00
2026/09/14 16:22:27.512, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.528, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.543, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.558, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.574, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.590, 13.20, 210, 0, 45, 60.00
2026/09/14 16:22:27.606, 13.24, 210, 0, 45, 60.00
2026/09/14 16:22:27.621, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:27.652, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:27.668, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:27.683, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:27.699, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:27.715, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.730, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.746, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.762, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.777, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.792, 13.22, 210, 3, 44, 60.00
2026/09/14 16:22:27.808, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.823, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.839, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.855, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.870, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.886, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.901, 13.23, 210, 3, 44, 60.00
2026/09/14 16:22:27.917, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:27.933, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:27.948, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:27.964, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:27.980, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:27.995, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.011, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.026, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.042, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.058, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.073, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.104, 13.22, 210, 0, 44, 60.00
2026/09/14 16:22:28.120, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.137, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.152, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.167, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.182, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.197, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:28.213, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.229, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.245, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.260, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.276, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.292, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:28.308, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.323, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.339, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.355, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.370, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.386, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.402, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.418, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.434, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.450, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.465, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.480, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.496, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:28.512, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:28.527, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:28.558, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:28.574, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:28.589, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:28.606, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.621, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.636, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.653, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.668, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.683, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.698, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:28.715, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.730, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.745, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.760, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.776, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.791, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.808, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.823, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.839, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.855, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.871, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.887, 13.18, 210, 2, 44, 60.00
2026/09/14 16:22:28.903, 13.20, 210, 2, 44, 60.00
2026/09/14 16:22:28.919, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:28.935, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:28.950, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:28.966, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:28.981, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.012, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.028, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.043, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.059, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.075, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.091, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:29.106, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.122, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.138, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.154, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.169, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.185, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.199, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.215, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.231, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.246, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.261, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.277, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.292, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.308, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.323, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.339, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.355, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.370, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.387, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.402, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.418, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.434, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.465, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.481, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.496, 13.23, 210, 1, 44, 60.00
2026/09/14 16:22:29.512, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.527, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.543, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.558, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.574, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.590, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:29.606, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.622, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.638, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.653, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.668, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.685, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.701, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:29.717, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.733, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.748, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.764, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.779, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.796, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.811, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.827, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.841, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.857, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.872, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.888, 13.25, 210, 2, 44, 60.00
2026/09/14 16:22:29.919, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:29.935, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:29.950, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:29.966, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:29.982, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:29.998, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:30.014, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.029, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.045, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.061, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.076, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.092, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:30.106, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.137, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.153, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.169, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.185, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.200, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:30.216, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:30.245, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:30.261, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:30.276, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:30.292, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:30.308, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.323, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.338, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.354, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.385, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.401, 13.40, 210, 2, 44, 60.00
2026/09/14 16:22:30.416, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.432, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.448, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.463, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.478, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.494, 13.46, 210, 2, 44, 60.00
2026/09/14 16:22:30.510, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.525, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.542, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.557, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.572, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.588, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:30.604, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.619, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.635, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.650, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.665, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.681, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.696, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:30.712, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.727, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.743, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.758, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.775, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.790, 13.64, 210, 3, 44, 60.00
2026/09/14 16:22:30.806, 13.68, 210, 3, 44, 60.00
2026/09/14 16:22:30.837, 13.68, 210, 3, 44, 60.00
2026/09/14 16:22:30.868, 13.68, 210, 3, 44, 60.00
2026/09/14 16:22:30.884, 13.68, 210, 3, 44, 60.00
2026/09/14 16:22:30.899, 13.68, 210, 3, 44, 60.00
2026/09/14 16:22:30.915, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:30.930, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:30.947, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:30.963, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:30.978, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:30.995, 13.75, 210, 2, 44, 60.00
2026/09/14 16:22:31.010, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.026, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.042, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.057, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.073, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.089, 13.73, 210, 2, 44, 60.00
2026/09/14 16:22:31.104, 13.69, 210, 2, 44, 60.00
2026/09/14 16:22:31.119, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.135, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.150, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.165, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.181, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.197, 13.69, 210, 0, 44, 60.00
2026/09/14 16:22:31.212, 13.68, 210, 0, 44, 60.00
2026/09/14 16:22:31.227, 13.68, 210, 0, 44, 60.00
2026/09/14 16:22:31.242, 13.68, 210, 0, 44, 60.00
2026/09/14 16:22:31.258, 13.68, 210, 0, 44, 60.00
2026/09/14 16:22:31.288, 13.68, 210, 0, 44, 60.00
2026/09/14 16:22:31.303, 13.67, 210, 0, 44, 60.00
2026/09/14 16:22:31.319, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.335, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.351, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.366, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.383, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.399, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:31.414, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.429, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.446, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.461, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.477, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.493, 13.62, 210, 1, 44, 60.00
2026/09/14 16:22:31.509, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.524, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.540, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.556, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.572, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.588, 13.56, 210, 0, 44, 60.00
2026/09/14 16:22:31.603, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.619, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.635, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.650, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.665, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.680, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.696, 13.53, 210, 0, 44, 60.00
2026/09/14 16:22:31.712, 13.45, 210, 1, 44, 60.00
2026/09/14 16:22:31.743, 13.45, 210, 1, 44, 60.00
2026/09/14 16:22:31.759, 13.45, 210, 1, 44, 60.00
2026/09/14 16:22:31.774, 13.45, 210, 1, 44, 60.00
2026/09/14 16:22:31.789, 13.45, 210, 1, 44, 60.00
2026/09/14 16:22:31.804, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.820, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.836, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.851, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.867, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.882, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.898, 13.41, 210, 1, 44, 60.00
2026/09/14 16:22:31.914, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:31.930, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:31.946, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:31.961, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:31.976, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:31.992, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:32.007, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.023, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.039, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.054, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.070, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.085, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:32.101, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:32.116, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.131, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.147, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.162, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.195, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.210, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.226, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.241, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.256, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.272, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.287, 13.26, 210, 0, 44, 60.00
2026/09/14 16:22:32.303, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:32.319, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.335, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.351, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.366, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.382, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.397, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:32.413, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.428, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.459, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.474, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.490, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.505, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.521, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.536, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.552, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.568, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.584, 13.22, 210, 1, 44, 60.00
2026/09/14 16:22:32.600, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.616, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.647, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.663, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.679, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.694, 13.24, 210, 1, 44, 60.00
2026/09/14 16:22:32.711, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.726, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.742, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.757, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.773, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.789, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.804, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.820, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.836, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.852, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.868, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.884, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.900, 13.20, 210, 1, 44, 60.00
2026/09/14 16:22:32.915, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:32.931, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:32.946, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:32.961, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:32.977, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:32.992, 13.17, 210, 1, 44, 60.00
2026/09/14 16:22:33.007, 13.19, 210, 1, 44, 60.00
