2026/09/14 16:25:58.760, 27.59, 622, 8, 57, 60.00
2026/09/14 16:25:58.792, 27.59, 622, 8, 57, 60.00
2026/09/14 16:25:58.808, 27.59, 622, 8, 57, 60.00
2026/09/14 16:25:58.824, 27.59, 622, 8, 56, 60.00
2026/09/14 16:25:58.855, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.870, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.887, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.902, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.918, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.934, 26.96, 570, 4, 56, 60.00
2026/09/14 16:25:58.950, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:58.966, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:58.982, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:58.997, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:59.013, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:59.028, 26.02, 570, 4, 56, 60.00
2026/09/14 16:25:59.044, 24.67, 540, 15, 56, 60.00
2026/09/14 16:25:59.075, 24.67, 540, 15, 56, 60.00
2026/09/14 16:25:59.091, 24.67, 540, 15, 56, 60.00
2026/09/14 16:25:59.106, 24.67, 540, 15, 56, 60.00
2026/09/14 16:25:59.122, 24.67, 540, 15, 56, 60.00
2026/09/14 16:25:59.138, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.154, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.169, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.185, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.201, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.232, 24.14, 540, 15, 56, 60.00
2026/09/14 16:25:59.247, 23.18, 517, 22, 56, 60.00
2026/09/14 16:25:59.279, 23.18, 517, 22, 55, 60.00
2026/09/14 16:25:59.309, 23.18, 517, 22, 55, 60.00
2026/09/14 16:25:59.325, 23.18, 517, 22, 55, 60.00
2026/09/14 16:25:59.340, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.356, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.371, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.387, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.402, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.418, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.434, 22.26, 517, 22, 55, 60.00
2026/09/14 16:25:59.450, 21.28, 502, 23, 55, 60.00
2026/09/14 16:25:59.481, 21.28, 502, 23, 55, 60.00
2026/09/14 16:25:59.497, 21.28, 502, 23, 55, 60.00
2026/09/14 16:25:59.513, 21.28, 502, 23, 55, 60.00
2026/09/14 16:25:59.529, 21.28, 502, 23, 55, 60.00
2026/09/14 16:25:59.545, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.560, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.576, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.592, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.606, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.622, 20.27, 502, 23, 55, 60.00
2026/09/14 16:25:59.638, 19.85, 502, 23, 55, 60.00
2026/09/14 16:25:59.654, 19.85, 480, 20, 55, 60.00
2026/09/14 16:25:59.670, 19.85, 480, 20, 55, 60.00
2026/09/14 16:25:59.685, 19.85, 480, 20, 55, 60.00
2026/09/14 16:25:59.701, 19.85, 480, 20, 55, 60.00
2026/09/14 16:25:59.716, 19.85, 480, 20, 55, 60.00
2026/09/14 16:25:59.732, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.763, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.779, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.795, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.810, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.825, 19.37, 480, 20, 55, 60.00
2026/09/14 16:25:59.840, 18.65, 480, 6, 55, 60.00
2026/09/14 16:25:59.856, 18.65, 442, 6, 55, 60.00
2026/09/14 16:25:59.872, 18.65, 442, 6, 55, 60.00
2026/09/14 16:25:59.887, 18.65, 442, 6, 55, 60.00
2026/09/14 16:25:59.918, 18.65, 442, 6, 55, 60.00
2026/09/14 16:25:59.933, 18.65, 442, 6, 55, 60.00
2026/09/14 16:25:59.949, 17.97, 442, 6, 55, 60.00
2026/09/14 16:25:59.965, 17.97, 442, 6, 55, 60.00
2026/09/14 16:25:59.981, 17.97, 442, 6, 55, 60.00
2026/09/14 16:25:59.997, 17.97, 442, 6, 55, 60.00
2026/09/14 16:26:00.012, 17.97, 442, 6, 55, 60.00
2026/09/14 16:26:00.028, 17.97, 442, 6, 55, 60.00
2026/09/14 16:26:00.044, 17.89, 420, 14, 55, 60.00
2026/09/14 16:26:00.075, 17.89, 420, 14, 55, 60.00
2026/09/14 16:26:00.090, 17.89, 420, 14, 55, 60.00
2026/09/14 16:26:00.106, 17.89, 420, 14, 55, 60.00
2026/09/14 16:26:00.122, 17.89, 420, 14, 55, 60.00
2026/09/14 16:26:00.137, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.152, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.168, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.183, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.215, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.231, 17.66, 420, 14, 55, 60.00
2026/09/14 16:26:00.247, 17.38, 382, 3, 55, 60.00
2026/09/14 16:26:00.278, 17.38, 382, 3, 55, 60.00
2026/09/14 16:26:00.294, 17.38, 382, 3, 55, 60.00
2026/09/14 16:26:00.309, 17.38, 382, 3, 55, 60.00
2026/09/14 16:26:00.325, 17.38, 382, 3, 55, 60.00
2026/09/14 16:26:00.340, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.357, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.373, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.389, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.405, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.420, 17.12, 382, 3, 55, 60.00
2026/09/14 16:26:00.436, 16.64, 382, 3, 55, 60.00
2026/09/14 16:26:00.452, 16.64, 352, 1, 55, 60.00
2026/09/14 16:26:00.467, 16.64, 352, 1, 55, 60.00
2026/09/14 16:26:00.497, 16.64, 352, 1, 55, 60.00
2026/09/14 16:26:00.514, 16.64, 352, 1, 55, 60.00
2026/09/14 16:26:00.529, 16.64, 352, 1, 55, 60.00
2026/09/14 16:26:00.545, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.562, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.577, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.592, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.607, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.624, 16.58, 352, 1, 55, 60.00
2026/09/14 16:26:00.639, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.671, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.687, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.703, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.718, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.733, 16.31, 322, 1, 54, 60.00
2026/09/14 16:26:00.749, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.765, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.781, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.798, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.813, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.828, 16.06, 322, 1, 54, 60.00
2026/09/14 16:26:00.844, 15.96, 307, 20, 54, 60.00
2026/09/14 16:26:00.875, 15.96, 307, 20, 54, 60.00
2026/09/14 16:26:00.890, 15.96, 307, 20, 54, 60.00
2026/09/14 16:26:00.906, 15.96, 307, 20, 54, 60.00
2026/09/14 16:26:00.922, 15.96, 307, 20, 54, 60.00
2026/09/14 16:26:00.953, 16.28, 307, 20, 54, 60.00
2026/09/14 16:26:00.968, 16.28, 307, 20, 54, 60.00
2026/09/14 16:26:00.984, 16.28, 307, 20, 54, 60.00
2026/09/14 16:26:01.016, 16.28, 307, 20, 54, 60.00
2026/09/14 16:26:01.031, 16.28, 307, 20, 54, 60.00
2026/09/14 16:26:01.047, 16.43, 495, 65, 54, 60.00
2026/09/14 16:26:01.078, 16.43, 495, 65, 54, 60.00
2026/09/14 16:26:01.094, 16.43, 495, 65, 55, 60.00
2026/09/14 16:26:01.124, 16.43, 495, 65, 55, 60.00
2026/09/14 16:26:01.140, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.156, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.172, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.188, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.204, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.220, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.235, 17.00, 495, 65, 55, 60.00
2026/09/14 16:26:01.251, 17.58, 1282, 100, 55, 60.00
2026/09/14 16:26:01.298, 17.58, 1282, 100, 55, 60.00
2026/09/14 16:26:01.313, 17.58, 1282, 100, 55, 60.00
2026/09/14 16:26:01.329, 17.58, 1282, 100, 55, 60.00
2026/09/14 16:26:01.345, 19.66, 1282, 100, 55, 60.00
2026/09/14 16:26:01.361, 19.66, 1282, 100, 55, 60.00
2026/09/14 16:26:01.392, 19.66, 1282, 100, 55, 60.00
2026/09/14 16:26:01.407, 19.66, 1282, 100, 55, 60.00
2026/09/14 16:26:01.423, 19.66, 1282, 100, 55, 60.00
2026/09/14 16:26:01.439, 22.31, 1282, 100, 55, 60.00
2026/09/14 16:26:01.454, 22.31, 1552, 100, 55, 60.00
2026/09/14 16:26:01.469, 22.31, 1582, 100, 55, 60.00
2026/09/14 16:26:01.484, 22.31, 1612, 100, 55, 60.00
2026/09/14 16:26:01.500, 22.31, 1620, 100, 55, 60.00
2026/09/14 16:26:01.531, 22.31, 1627, 100, 55, 60.00
2026/09/14 16:26:01.547, 26.03, 1627, 100, 58, 60.00
2026/09/14 16:26:01.579, 26.03, 1665, 100, 58, 60.00
2026/09/14 16:26:01.595, 26.03, 1612, 100, 58, 60.00
2026/09/14 16:26:01.611, 26.03, 1642, 100, 58, 60.00
2026/09/14 16:26:01.626, 26.03, 1597, 100, 58, 60.00
2026/09/14 16:26:01.642, 30.00, 1635, 100, 58, 60.00
2026/09/14 16:26:01.688, 30.00, 1612, 100, 58, 60.00
2026/09/14 16:26:01.705, 30.00, 1612, 100, 58, 60.00
2026/09/14 16:26:01.720, 30.00, 1597, 100, 58, 60.00
2026/09/14 16:26:01.736, 34.07, 1597, 100, 58, 60.00
2026/09/14 16:26:01.752, 34.07, 1635, 100, 58, 60.00
2026/09/14 16:26:01.768, 34.07, 1627, 100, 58, 60.00
2026/09/14 16:26:01.784, 34.07, 1627, 100, 58, 60.00
2026/09/14 16:26:01.799, 34.07, 1627, 100, 58, 60.00
2026/09/14 16:26:01.815, 34.07, 1627, 100, 58, 60.00
2026/09/14 16:26:01.830, 34.07, 1582, 100, 58, 60.00
2026/09/14 16:26:01.847, 38.20, 1582, 100, 58, 60.00
2026/09/14 16:26:01.895, 38.20, 1657, 100, 58, 60.00
2026/09/14 16:26:01.911, 38.20, 1582, 100, 58, 60.00
2026/09/14 16:26:01.927, 38.20, 1597, 100, 58, 60.00
2026/09/14 16:26:01.942, 42.20, 1605, 100, 58, 60.00
2026/09/14 16:26:01.958, 42.20, 1605, 100, 58, 60.00
2026/09/14 16:26:01.988, 42.20, 1612, 100, 58, 60.00
2026/09/14 16:26:02.004, 42.20, 1590, 100, 60, 60.00
2026/09/14 16:26:02.035, 42.20, 1605, 100, 60, 60.00
2026/09/14 16:26:02.050, 46.06, 1567, 100, 60, 60.00
2026/09/14 16:26:02.081, 46.06, 1590, 100, 60, 60.00
2026/09/14 16:26:02.097, 46.06, 1590, 100, 60, 60.00
2026/09/14 16:26:02.112, 46.06, 1605, 100, 60, 60.00
2026/09/14 16:26:02.128, 46.06, 1605, 100, 60, 60.00
2026/09/14 16:26:02.144, 49.86, 1612, 100, 60, 60.00
2026/09/14 16:26:02.160, 49.86, 1612, 100, 60, 60.00
2026/09/14 16:26:02.191, 49.86, 1627, 100, 60, 60.00
2026/09/14 16:26:02.207, 49.86, 1642, 100, 60, 60.00
2026/09/14 16:26:02.223, 49.86, 1567, 100, 60, 60.00
2026/09/14 16:26:02.239, 53.26, 1567, 100, 60, 60.00
2026/09/14 16:26:02.255, 53.26, 1597, 100, 60, 60.00
2026/09/14 16:26:02.286, 53.26, 1582, 100, 60, 60.00
2026/09/14 16:26:02.302, 53.26, 1545, 100, 60, 60.00
2026/09/14 16:26:02.318, 53.26, 1545, 100, 60, 60.00
2026/09/14 16:26:02.333, 53.26, 1545, 100, 60, 60.00
2026/09/14 16:26:02.349, 56.62, 1560, 100, 60, 60.00
2026/09/14 16:26:02.365, 56.62, 1530, 100, 60, 60.00
2026/09/14 16:26:02.380, 56.62, 1582, 100, 60, 60.00
2026/09/14 16:26:02.396, 56.62, 1582, 100, 60, 60.00
2026/09/14 16:26:02.411, 56.62, 1522, 100, 60, 60.00
2026/09/14 16:26:02.427, 56.62, 1552, 100, 60, 60.00
2026/09/14 16:26:02.443, 58.32, 1567, 100, 61, 60.00
2026/09/14 16:26:02.507, 58.32, 1725, 100, 61, 60.00
2026/09/14 16:26:02.522, 58.32, 1470, 100, 61, 60.00
2026/09/14 16:26:02.539, 59.65, 1470, 100, 61, 60.00
2026/09/14 16:26:02.554, 59.65, 1530, 100, 61, 60.00
2026/09/14 16:26:02.569, 59.65, 1432, 100, 61, 60.00
2026/09/14 16:26:02.585, 59.65, 1477, 100, 61, 60.00
2026/09/14 16:26:02.600, 59.65, 1470, 100, 61, 60.00
2026/09/14 16:26:02.616, 59.65, 1470, 100, 61, 60.00
2026/09/14 16:26:02.632, 59.65, 1485, 100, 61, 60.00
2026/09/14 16:26:02.647, 59.87, 1507, 96, 61, 60.00
2026/09/14 16:26:02.663, 59.87, 1440, 96, 61, 60.00
2026/09/14 16:26:02.679, 59.87, 1440, 96, 61, 60.00
2026/09/14 16:26:02.695, 59.87, 1492, 96, 61, 60.00
2026/09/14 16:26:02.711, 59.87, 1455, 96, 61, 60.00
2026/09/14 16:26:02.727, 59.87, 1515, 96, 61, 60.00
2026/09/14 16:26:02.743, 59.91, 1492, 96, 61, 60.00
2026/09/14 16:26:02.759, 59.91, 1492, 96, 61, 60.00
2026/09/14 16:26:02.789, 59.91, 1470, 96, 61, 60.00
2026/09/14 16:26:02.805, 59.91, 1500, 96, 61, 60.00
2026/09/14 16:26:02.822, 59.91, 1515, 96, 61, 60.00
2026/09/14 16:26:02.837, 59.90, 1515, 96, 61, 60.00
2026/09/14 16:26:02.854, 59.90, 1455, 100, 61, 60.00
2026/09/14 16:26:02.884, 59.90, 1455, 100, 61, 60.00
2026/09/14 16:26:02.900, 59.90, 1455, 100, 61, 60.00
2026/09/14 16:26:02.916, 59.90, 1470, 100, 61, 60.00
2026/09/14 16:26:02.946, 59.65, 1515, 100, 61, 60.00
2026/09/14 16:26:02.961, 59.65, 1515, 100, 61, 60.00
2026/09/14 16:26:02.993, 59.65, 1470, 100, 61, 60.00
2026/09/14 16:26:03.008, 59.65, 1545, 100, 61, 60.00
2026/09/14 16:26:03.024, 59.65, 1455, 100, 61, 60.00
2026/09/14 16:26:03.039, 59.64, 1455, 100, 61, 60.00
2026/09/14 16:26:03.055, 59.64, 1492, 100, 61, 60.00
2026/09/14 16:26:03.087, 59.64, 1492, 100, 61, 60.00
2026/09/14 16:26:03.102, 59.64, 1470, 100, 61, 60.00
2026/09/14 16:26:03.117, 59.64, 1470, 100, 61, 60.00
2026/09/14 16:26:03.133, 59.64, 1492, 100, 61, 60.00
2026/09/14 16:26:03.148, 59.41, 1560, 100, 61, 60.00
2026/09/14 16:26:03.163, 59.41, 1462, 100, 61, 60.00
2026/09/14 16:26:03.179, 59.41, 1462, 100, 61, 60.00
2026/09/14 16:26:03.195, 59.41, 1507, 100, 61, 60.00
2026/09/14 16:26:03.210, 59.41, 1470, 100, 61, 60.00
2026/09/14 16:26:03.226, 59.41, 1500, 100, 61, 60.00
2026/09/14 16:26:03.242, 59.49, 1477, 100, 61, 60.00
2026/09/14 16:26:03.290, 59.49, 1552, 100, 61, 60.00
2026/09/14 16:26:03.305, 59.49, 1470, 100, 61, 60.00
2026/09/14 16:26:03.320, 59.49, 1470, 100, 61, 60.00
2026/09/14 16:26:03.383, 59.44, 1477, 100, 61, 60.00
2026/09/14 16:26:03.413, 59.44, 1507, 100, 61, 60.00
2026/09/14 16:26:03.429, 59.44, 1515, 100, 61, 60.00
2026/09/14 16:26:03.445, 59.49, 1507, 100, 61, 60.00
2026/09/14 16:26:03.492, 59.49, 1440, 100, 61, 60.00
2026/09/14 16:26:03.507, 59.49, 1485, 100, 61, 60.00
2026/09/14 16:26:03.523, 59.49, 1462, 100, 61, 60.00
2026/09/14 16:26:03.538, 59.69, 1462, 100, 61, 60.00
2026/09/14 16:26:03.554, 59.69, 1492, 100, 61, 60.00
2026/09/14 16:26:03.570, 59.69, 1485, 100, 61, 60.00
2026/09/14 16:26:03.585, 59.69, 1507, 100, 61, 60.00
2026/09/14 16:26:03.601, 59.69, 1567, 100, 61, 60.00
2026/09/14 16:26:03.617, 59.69, 1567, 100, 61, 60.00
2026/09/14 16:26:03.633, 59.69, 1462, 100, 61, 60.00
2026/09/14 16:26:03.648, 59.62, 1522, 100, 61, 60.00
2026/09/14 16:26:03.679, 59.62, 1522, 100, 61, 60.00
2026/09/14 16:26:03.710, 59.62, 1537, 100, 61, 60.00
2026/09/14 16:26:03.726, 59.62, 1485, 100, 61, 60.00
2026/09/14 16:26:03.789, 59.61, 1635, 100, 61, 60.00
2026/09/14 16:26:03.804, 59.61, 1500, 100, 61, 60.00
2026/09/14 16:26:03.819, 59.61, 1500, 100, 61, 60.00
2026/09/14 16:26:03.834, 59.59, 1560, 100, 62, 60.00
2026/09/14 16:26:03.865, 59.59, 1500, 93, 62, 60.00
2026/09/14 16:26:03.881, 59.59, 1537, 93, 62, 60.00
2026/09/14 16:26:03.898, 59.59, 1537, 93, 62, 60.00
2026/09/14 16:26:03.913, 59.59, 1432, 93, 62, 60.00
2026/09/14 16:26:03.929, 59.59, 1477, 93, 62, 60.00
2026/09/14 16:26:03.945, 59.69, 1417, 93, 62, 60.00
2026/09/14 16:26:03.961, 59.69, 1417, 93, 62, 60.00
2026/09/14 16:26:03.977, 59.69, 1462, 93, 62, 60.00
2026/09/14 16:26:03.992, 59.69, 1432, 93, 62, 60.00
2026/09/14 16:26:04.008, 59.69, 1470, 93, 62, 60.00
2026/09/14 16:26:04.023, 59.69, 1545, 93, 62, 60.00
2026/09/14 16:26:04.039, 59.73, 1545, 100, 62, 60.00
2026/09/14 16:26:04.054, 59.73, 1417, 100, 62, 60.00
2026/09/14 16:26:04.085, 59.73, 1417, 100, 62, 60.00
2026/09/14 16:26:04.100, 59.73, 1455, 100, 62, 60.00
2026/09/14 16:26:04.115, 59.73, 1455, 100, 62, 60.00
2026/09/14 16:26:04.131, 59.73, 1500, 100, 62, 60.00
2026/09/14 16:26:04.147, 59.65, 1417, 100, 62, 60.00
2026/09/14 16:26:04.163, 59.65, 1485, 100, 62, 60.00
2026/09/14 16:26:04.178, 59.65, 1485, 100, 62, 60.00
2026/09/14 16:26:04.194, 59.65, 1462, 100, 62, 60.00
2026/09/14 16:26:04.209, 59.65, 1485, 100, 62, 60.00
2026/09/14 16:26:04.225, 59.65, 1522, 100, 62, 60.00
2026/09/14 16:26:04.240, 59.79, 1417, 100, 62, 60.00
2026/09/14 16:26:04.288, 59.79, 1402, 100, 62, 60.00
2026/09/14 16:26:04.319, 59.79, 1462, 100, 62, 60.00
2026/09/14 16:26:04.334, 59.79, 1537, 100, 62, 60.00
2026/09/14 16:26:04.349, 59.67, 1417, 100, 62, 60.00
2026/09/14 16:26:04.365, 59.67, 1477, 100, 62, 60.00
2026/09/14 16:26:04.380, 59.67, 1417, 100, 62, 60.00
2026/09/14 16:26:04.396, 59.67, 1417, 100, 62, 60.00
2026/09/14 16:26:04.412, 59.67, 1462, 100, 62, 60.00
2026/09/14 16:26:04.427, 59.67, 1462, 100, 62, 60.00
2026/09/14 16:26:04.443, 59.57, 1470, 100, 62, 60.00
2026/09/14 16:26:04.490, 59.57, 1417, 100, 62, 60.00
2026/09/14 16:26:04.506, 59.57, 1470, 100, 62, 60.00
2026/09/14 16:26:04.522, 59.57, 1440, 100, 62, 60.00
2026/09/14 16:26:04.536, 59.53, 1440, 100, 62, 60.00
2026/09/14 16:26:04.552, 59.53, 1470, 100, 62, 60.00
2026/09/14 16:26:04.568, 59.53, 1515, 100, 62, 60.00
2026/09/14 16:26:04.583, 59.53, 1432, 100, 62, 60.00
2026/09/14 16:26:04.599, 59.53, 1492, 100, 62, 60.00
2026/09/14 16:26:04.630, 59.53, 1425, 100, 62, 60.00
2026/09/14 16:26:04.646, 59.52, 1455, 100, 62, 60.00
2026/09/14 16:26:04.677, 59.52, 1492, 100, 62, 60.00
2026/09/14 16:26:04.693, 59.52, 1417, 100, 62, 60.00
2026/09/14 16:26:04.709, 59.52, 1470, 100, 62, 60.00
2026/09/14 16:26:04.724, 59.52, 1432, 100, 62, 60.00
2026/09/14 16:26:04.740, 59.52, 1477, 100, 62, 60.00
2026/09/14 16:26:04.770, 59.52, 1545, 100, 62, 60.00
2026/09/14 16:26:04.786, 59.52, 1432, 100, 62, 60.00
2026/09/14 16:26:04.801, 59.52, 1500, 100, 62, 60.00
2026/09/14 16:26:04.816, 59.52, 1500, 100, 62, 60.00
2026/09/14 16:26:04.832, 59.52, 1447, 100, 62, 60.00
2026/09/14 16:26:04.848, 59.61, 1477, 100, 62, 60.00
2026/09/14 16:26:04.880, 59.61, 1440, 100, 62, 60.00
2026/09/14 16:26:04.895, 59.61, 1440, 100, 62, 60.00
2026/09/14 16:26:04.910, 59.61, 1500, 100, 62, 60.00
2026/09/14 16:26:04.926, 59.61, 1425, 100, 62, 60.00
2026/09/14 16:26:04.941, 59.58, 1477, 100, 62, 60.00
2026/09/14 16:26:04.957, 59.58, 1477, 100, 62, 60.00
2026/09/14 16:26:04.988, 59.58, 1440, 100, 62, 60.00
2026/09/14 16:26:05.004, 59.58, 1507, 100, 62, 60.00
2026/09/14 16:26:05.019, 59.58, 1462, 100, 62, 60.00
2026/09/14 16:26:05.035, 59.38, 1462, 100, 62, 60.00
2026/09/14 16:26:05.051, 59.38, 1492, 100, 62, 60.00
2026/09/14 16:26:05.081, 59.38, 1417, 100, 62, 60.00
2026/09/14 16:26:05.096, 59.38, 1417, 100, 62, 60.00
2026/09/14 16:26:05.111, 59.38, 1485, 100, 62, 60.00
2026/09/14 16:26:05.127, 59.38, 1507, 100, 62, 60.00
2026/09/14 16:26:05.142, 59.32, 1522, 100, 62, 60.00
2026/09/14 16:26:05.157, 59.32, 1522, 100, 62, 60.00
2026/09/14 16:26:05.189, 59.32, 1492, 100, 62, 60.00
2026/09/14 16:26:05.205, 59.32, 1455, 100, 62, 60.00
2026/09/14 16:26:05.236, 59.44, 1455, 100, 62, 60.00
2026/09/14 16:26:05.251, 59.44, 1522, 99, 62, 60.00
2026/09/14 16:26:05.283, 59.44, 1462, 99, 62, 60.00
2026/09/14 16:26:05.299, 59.44, 1500, 99, 62, 60.00
2026/09/14 16:26:05.315, 59.44, 1500, 99, 62, 60.00
2026/09/14 16:26:05.330, 59.44, 1365, 99, 62, 60.00
2026/09/14 16:26:05.346, 59.59, 1440, 99, 62, 60.00
2026/09/14 16:26:05.361, 59.59, 1372, 99, 62, 60.00
2026/09/14 16:26:05.392, 59.59, 1440, 99, 62, 60.00
2026/09/14 16:26:05.408, 59.59, 1530, 99, 62, 60.00
2026/09/14 16:26:05.424, 59.59, 1372, 99, 62, 60.00
2026/09/14 16:26:05.440, 59.56, 1447, 100, 62, 60.00
2026/09/14 16:26:05.486, 59.56, 1417, 100, 62, 60.00
2026/09/14 16:26:05.502, 59.56, 1470, 100, 62, 60.00
2026/09/14 16:26:05.518, 59.56, 1470, 100, 62, 60.00
2026/09/14 16:26:05.534, 59.56, 1372, 100, 62, 60.00
2026/09/14 16:26:05.550, 59.64, 1440, 100, 62, 60.00
2026/09/14 16:26:05.566, 59.64, 1537, 100, 62, 60.00
2026/09/14 16:26:05.581, 59.64, 1372, 100, 62, 60.00
2026/09/14 16:26:05.597, 59.64, 1372, 100, 62, 60.00
2026/09/14 16:26:05.612, 59.64, 1447, 100, 62, 60.00
2026/09/14 16:26:05.628, 59.64, 1462, 100, 62, 60.00
2026/09/14 16:26:05.643, 59.59, 1477, 100, 62, 60.00
2026/09/14 16:26:05.691, 59.59, 1350, 100, 62, 60.00
2026/09/14 16:26:05.706, 59.59, 1432, 100, 62, 60.00
2026/09/14 16:26:05.722, 59.59, 1530, 100, 62, 60.00
2026/09/14 16:26:05.738, 59.60, 1530, 100, 62, 60.00
2026/09/14 16:26:05.752, 59.60, 1372, 100, 62, 60.00
2026/09/14 16:26:05.769, 59.60, 1440, 100, 62, 60.00
2026/09/14 16:26:05.784, 59.60, 1440, 100, 62, 60.00
2026/09/14 16:26:05.799, 59.60, 1440, 100, 62, 60.00
2026/09/14 16:26:05.815, 59.60, 1440, 100, 62, 60.00
2026/09/14 16:26:05.830, 59.60, 1492, 100, 62, 60.00
2026/09/14 16:26:05.847, 59.74, 1372, 100, 62, 60.00
2026/09/14 16:26:05.878, 59.74, 1440, 100, 62, 60.00
2026/09/14 16:26:05.894, 59.74, 1530, 100, 62, 60.00
2026/09/14 16:26:05.910, 59.74, 1380, 100, 62, 60.00
2026/09/14 16:26:05.926, 59.74, 1470, 100, 62, 60.00
2026/09/14 16:26:05.941, 59.55, 1432, 100, 62, 60.00
2026/09/14 16:26:05.957, 59.55, 1432, 100, 62, 60.00
2026/09/14 16:26:05.989, 59.55, 1485, 100, 62, 60.00
2026/09/14 16:26:06.004, 59.55, 1372, 100, 62, 60.00
2026/09/14 16:26:06.020, 59.55, 1440, 100, 62, 60.00
2026/09/14 16:26:06.036, 59.35, 1440, 100, 62, 60.00
2026/09/14 16:26:06.052, 59.35, 1545, 100, 62, 60.00
2026/09/14 16:26:06.083, 59.35, 1455, 100, 62, 60.00
2026/09/14 16:26:06.099, 59.35, 1417, 100, 62, 60.00
2026/09/14 16:26:06.116, 59.35, 1440, 100, 62, 60.00
2026/09/14 16:26:06.147, 59.51, 1492, 100, 62, 60.00
2026/09/14 16:26:06.163, 59.51, 1395, 100, 62, 60.00
2026/09/14 16:26:06.179, 59.51, 1455, 100, 62, 60.00
2026/09/14 16:26:06.195, 59.51, 1455, 100, 62, 60.00
2026/09/14 16:26:06.211, 59.51, 1530, 100, 62, 60.00
2026/09/14 16:26:06.227, 59.51, 1387, 100, 62, 60.00
2026/09/14 16:26:06.242, 59.71, 1462, 100, 62, 60.00
2026/09/14 16:26:06.289, 59.71, 1447, 100, 62, 60.00
2026/09/14 16:26:06.306, 59.71, 1492, 100, 62, 60.00
2026/09/14 16:26:06.321, 59.71, 1372, 100, 62, 60.00
2026/09/14 16:26:06.337, 59.64, 1372, 100, 62, 60.00
