2026/09/14 16:13:27.366, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.396, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.412, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.428, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.443, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.458, 13.70, 210, 1, 47, 60.00
2026/09/14 16:13:27.475, 13.68, 210, 0, 47, 60.00
2026/09/14 16:13:27.508, 13.68, 210, 0, 47, 60.00
2026/09/14 16:13:27.523, 13.68, 210, 0, 47, 60.00
2026/09/14 16:13:27.556, 13.68, 210, 0, 47, 60.00
2026/09/14 16:13:27.586, 13.64, 210, 0, 47, 60.00
2026/09/14 16:13:27.602, 13.64, 210, 0, 47, 60.00
2026/09/14 16:13:27.632, 13.64, 210, 0, 47, 60.00
2026/09/14 16:13:27.662, 13.64, 210, 0, 47, 60.00
2026/09/14 16:13:27.678, 13.61, 210, 1, 47, 60.00
2026/09/14 16:13:27.693, 13.61, 210, 1, 47, 60.00
2026/09/14 16:13:27.709, 13.61, 210, 1, 47, 60.00
2026/09/14 16:13:27.740, 13.61, 210, 1, 47, 60.00
2026/09/14 16:13:27.772, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.787, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.817, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.833, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.849, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.865, 13.63, 210, 1, 47, 60.00
2026/09/14 16:13:27.881, 13.60, 210, 1, 47, 60.00
2026/09/14 16:13:27.897, 13.60, 210, 1, 47, 60.00
2026/09/14 16:13:27.912, 13.60, 210, 1, 47, 60.00
2026/09/14 16:13:27.927, 13.60, 210, 1, 47, 60.00
2026/09/14 16:13:27.943, 13.60, 210, 1, 47, 60.00
2026/09/14 16:13:27.974, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.005, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.021, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.037, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.052, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.084, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.116, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.147, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.163, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.195, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.211, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.227, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.258, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.274, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.305, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.320, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.351, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.367, 13.58, 210, 2, 47, 60.00
2026/09/14 16:13:28.383, 13.54, 210, 2, 47, 60.00
2026/09/14 16:13:28.398, 13.54, 210, 2, 47, 60.00
2026/09/14 16:13:28.429, 13.54, 210, 2, 47, 60.00
2026/09/14 16:13:28.445, 13.54, 210, 2, 47, 60.00
2026/09/14 16:13:28.462, 13.54, 210, 2, 47, 60.00
2026/09/14 16:13:28.477, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:28.493, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:28.509, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:28.540, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:28.556, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:28.572, 13.55, 210, 0, 47, 60.00
2026/09/14 16:13:28.603, 13.55, 210, 0, 47, 60.00
2026/09/14 16:13:28.635, 13.55, 210, 0, 47, 60.00
2026/09/14 16:13:28.666, 13.55, 210, 0, 47, 60.00
2026/09/14 16:13:28.697, 13.55, 210, 2, 47, 60.00
2026/09/14 16:13:28.728, 13.55, 210, 2, 47, 60.00
2026/09/14 16:13:28.759, 13.55, 210, 2, 47, 60.00
2026/09/14 16:13:28.790, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.806, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.821, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.837, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.853, 13.59, 210, 2, 47, 60.00
2026/09/14 16:13:28.884, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.900, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.930, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.960, 13.57, 210, 1, 47, 60.00
2026/09/14 16:13:28.977, 13.56, 210, 1, 47, 60.00
2026/09/14 16:13:28.993, 13.56, 210, 1, 47, 60.00
2026/09/14 16:13:29.009, 13.56, 210, 1, 47, 60.00
2026/09/14 16:13:29.025, 13.56, 210, 1, 47, 60.00
2026/09/14 16:13:29.056, 13.56, 210, 1, 47, 60.00
2026/09/14 16:13:29.087, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:29.117, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:29.149, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:29.164, 13.54, 210, 0, 47, 60.00
2026/09/14 16:13:29.195, 13.52, 210, 0, 47, 60.00
2026/09/14 16:13:29.226, 13.52, 210, 0, 47, 60.00
2026/09/14 16:13:29.256, 13.52, 210, 0, 47, 60.00
2026/09/14 16:13:29.288, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.304, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.336, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.366, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.397, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.413, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.443, 13.50, 210, 2, 47, 60.00
2026/09/14 16:13:29.474, 13.49, 210, 0, 47, 60.00
2026/09/14 16:13:29.504, 13.49, 210, 0, 47, 60.00
2026/09/14 16:13:29.535, 13.49, 210, 0, 47, 60.00
2026/09/14 16:13:29.551, 13.49, 210, 0, 47, 60.00
2026/09/14 16:13:29.567, 13.49, 210, 0, 47, 60.00
2026/09/14 16:13:29.583, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.599, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.615, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.631, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.661, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.677, 13.45, 210, 0, 47, 60.00
2026/09/14 16:13:29.693, 13.45, 210, 0, 47, 60.00
2026/09/14 16:13:29.708, 13.45, 210, 0, 47, 60.00
2026/09/14 16:13:29.739, 13.45, 210, 0, 47, 60.00
2026/09/14 16:13:29.770, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.802, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.833, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.864, 13.46, 210, 0, 47, 60.00
2026/09/14 16:13:29.895, 13.46, 210, 2, 47, 60.00
2026/09/14 16:13:29.926, 13.46, 210, 2, 47, 60.00
2026/09/14 16:13:29.942, 13.46, 210, 2, 47, 60.00
2026/09/14 16:13:29.973, 13.41, 210, 2, 47, 60.00
2026/09/14 16:13:30.003, 13.41, 210, 2, 47, 60.00
2026/09/14 16:13:30.019, 13.41, 210, 2, 47, 60.00
2026/09/14 16:13:30.051, 13.41, 210, 2, 47, 60.00
2026/09/14 16:13:30.082, 13.48, 210, 1, 47, 60.00
2026/09/14 16:13:30.113, 13.48, 210, 1, 47, 60.00
2026/09/14 16:13:30.144, 13.48, 210, 1, 47, 60.00
2026/09/14 16:13:30.160, 13.48, 210, 1, 47, 60.00
2026/09/14 16:13:30.192, 13.52, 210, 1, 47, 60.00
2026/09/14 16:13:30.223, 13.52, 210, 1, 46, 60.00
2026/09/14 16:13:30.255, 13.52, 210, 1, 46, 60.00
2026/09/14 16:13:30.287, 13.56, 210, 1, 46, 60.00
2026/09/14 16:13:30.318, 13.56, 210, 1, 46, 60.00
2026/09/14 16:13:30.349, 13.56, 210, 1, 46, 60.00
2026/09/14 16:13:30.380, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:30.396, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:30.427, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:30.458, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:30.489, 13.59, 210, 2, 46, 60.00
2026/09/14 16:13:30.505, 13.59, 210, 2, 46, 60.00
2026/09/14 16:13:30.521, 13.59, 210, 2, 46, 60.00
2026/09/14 16:13:30.552, 13.59, 210, 2, 46, 60.00
2026/09/14 16:13:30.583, 13.65, 210, 2, 46, 60.00
2026/09/14 16:13:30.599, 13.65, 210, 2, 46, 60.00
2026/09/14 16:13:30.615, 13.65, 210, 2, 46, 60.00
2026/09/14 16:13:30.631, 13.65, 210, 2, 46, 60.00
2026/09/14 16:13:30.662, 13.65, 210, 2, 46, 60.00
2026/09/14 16:13:30.692, 13.69, 210, 1, 46, 60.00
2026/09/14 16:13:30.724, 13.69, 210, 1, 46, 60.00
2026/09/14 16:13:30.740, 13.69, 210, 1, 46, 60.00
2026/09/14 16:13:30.771, 13.79, 210, 1, 46, 60.00
2026/09/14 16:13:30.801, 13.79, 210, 1, 46, 60.00
2026/09/14 16:13:30.832, 13.79, 210, 1, 46, 60.00
2026/09/14 16:13:30.848, 13.79, 210, 1, 46, 60.00
2026/09/14 16:13:30.879, 13.73, 210, 3, 46, 60.00
2026/09/14 16:13:30.910, 13.73, 210, 3, 46, 60.00
2026/09/14 16:13:30.940, 13.73, 210, 3, 46, 60.00
2026/09/14 16:13:30.971, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:30.988, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:31.003, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:31.019, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:31.050, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:31.066, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:31.096, 13.75, 210, 0, 46, 60.00
2026/09/14 16:13:31.112, 13.75, 210, 0, 46, 60.00
2026/09/14 16:13:31.128, 13.75, 210, 0, 46, 60.00
2026/09/14 16:13:31.158, 13.75, 210, 0, 46, 60.00
2026/09/14 16:13:31.189, 13.71, 210, 0, 46, 60.00
2026/09/14 16:13:31.205, 13.71, 210, 0, 46, 60.00
2026/09/14 16:13:31.221, 13.71, 210, 0, 46, 60.00
2026/09/14 16:13:31.252, 13.71, 210, 0, 46, 60.00
2026/09/14 16:13:31.267, 13.71, 210, 0, 46, 60.00
2026/09/14 16:13:31.298, 13.65, 210, 0, 46, 60.00
2026/09/14 16:13:31.314, 13.65, 210, 0, 46, 60.00
2026/09/14 16:13:31.329, 13.65, 210, 0, 46, 60.00
2026/09/14 16:13:31.345, 13.65, 210, 0, 46, 60.00
2026/09/14 16:13:31.376, 13.61, 210, 0, 46, 60.00
2026/09/14 16:13:31.391, 13.61, 210, 0, 46, 60.00
2026/09/14 16:13:31.407, 13.61, 210, 0, 46, 60.00
2026/09/14 16:13:31.437, 13.61, 210, 0, 46, 60.00
2026/09/14 16:13:31.469, 13.61, 210, 0, 46, 60.00
2026/09/14 16:13:31.500, 13.64, 210, 1, 46, 60.00
2026/09/14 16:13:31.516, 13.64, 210, 1, 46, 60.00
2026/09/14 16:13:31.532, 13.64, 210, 1, 46, 60.00
2026/09/14 16:13:31.548, 13.64, 210, 1, 46, 60.00
2026/09/14 16:13:31.564, 13.64, 210, 1, 46, 60.00
2026/09/14 16:13:31.579, 13.60, 210, 1, 46, 60.00
2026/09/14 16:13:31.595, 13.60, 210, 1, 46, 60.00
2026/09/14 16:13:31.626, 13.60, 210, 1, 46, 60.00
2026/09/14 16:13:31.657, 13.60, 210, 1, 46, 60.00
2026/09/14 16:13:31.672, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:31.703, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:31.718, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:31.751, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:31.766, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:31.797, 13.53, 210, 0, 46, 60.00
2026/09/14 16:13:31.828, 13.53, 210, 0, 46, 60.00
2026/09/14 16:13:31.844, 13.53, 210, 0, 46, 60.00
2026/09/14 16:13:31.860, 13.53, 210, 0, 46, 60.00
2026/09/14 16:13:31.890, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:31.921, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:31.937, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:31.953, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:31.985, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:32.015, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:32.046, 13.44, 210, 2, 46, 60.00
2026/09/14 16:13:32.077, 13.43, 210, 2, 46, 60.00
2026/09/14 16:13:32.108, 13.43, 210, 2, 46, 60.00
2026/09/14 16:13:32.124, 13.43, 210, 2, 46, 60.00
2026/09/14 16:13:32.140, 13.43, 210, 2, 46, 60.00
2026/09/14 16:13:32.170, 13.46, 210, 2, 46, 60.00
2026/09/14 16:13:32.186, 13.46, 210, 2, 46, 60.00
2026/09/14 16:13:32.202, 13.46, 210, 2, 46, 60.00
2026/09/14 16:13:32.218, 13.46, 210, 2, 46, 60.00
2026/09/14 16:13:32.249, 13.46, 210, 2, 46, 60.00
2026/09/14 16:13:32.279, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:32.295, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:32.311, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:32.327, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:32.357, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:32.405, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:32.436, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:32.451, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:32.467, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:32.499, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:32.530, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:32.561, 13.55, 210, 0, 46, 60.00
2026/09/14 16:13:32.593, 13.57, 210, 0, 46, 60.00
2026/09/14 16:13:32.623, 13.57, 210, 0, 46, 60.00
2026/09/14 16:13:32.640, 13.57, 210, 0, 46, 60.00
2026/09/14 16:13:32.656, 13.57, 210, 0, 46, 60.00
2026/09/14 16:13:32.686, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:32.703, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:32.733, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:32.749, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:32.765, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:32.781, 13.57, 210, 1, 46, 60.00
2026/09/14 16:13:32.812, 13.57, 210, 1, 46, 60.00
2026/09/14 16:13:32.828, 13.57, 210, 1, 46, 60.00
2026/09/14 16:13:32.843, 13.57, 210, 1, 46, 60.00
2026/09/14 16:13:32.874, 13.54, 210, 1, 46, 60.00
2026/09/14 16:13:32.906, 13.54, 210, 1, 46, 60.00
2026/09/14 16:13:32.922, 13.54, 210, 1, 46, 60.00
2026/09/14 16:13:32.953, 13.54, 210, 1, 46, 60.00
2026/09/14 16:13:32.968, 13.50, 210, 1, 46, 60.00
2026/09/14 16:13:32.999, 13.50, 210, 1, 46, 60.00
2026/09/14 16:13:33.030, 13.50, 210, 1, 46, 60.00
2026/09/14 16:13:33.061, 13.50, 210, 1, 46, 60.00
2026/09/14 16:13:33.093, 13.50, 210, 0, 46, 60.00
2026/09/14 16:13:33.124, 13.50, 210, 0, 46, 60.00
2026/09/14 16:13:33.140, 13.50, 210, 0, 46, 60.00
2026/09/14 16:13:33.170, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:33.201, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:33.217, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:33.249, 13.47, 210, 0, 46, 60.00
2026/09/14 16:13:33.279, 13.41, 210, 0, 46, 60.00
2026/09/14 16:13:33.310, 13.41, 210, 0, 46, 60.00
2026/09/14 16:13:33.325, 13.41, 210, 0, 46, 60.00
2026/09/14 16:13:33.341, 13.41, 210, 0, 46, 60.00
2026/09/14 16:13:33.357, 13.41, 210, 0, 46, 60.00
2026/09/14 16:13:33.388, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:33.404, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:33.434, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:33.450, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:33.481, 13.40, 210, 1, 46, 60.00
2026/09/14 16:13:33.497, 13.40, 210, 1, 46, 60.00
2026/09/14 16:13:33.528, 13.40, 210, 1, 46, 60.00
2026/09/14 16:13:33.544, 13.40, 210, 1, 46, 60.00
2026/09/14 16:13:33.560, 13.40, 210, 1, 46, 60.00
2026/09/14 16:13:33.575, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:33.591, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:33.622, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:33.654, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:33.685, 13.28, 210, 1, 46, 60.00
2026/09/14 16:13:33.701, 13.28, 210, 1, 46, 60.00
2026/09/14 16:13:33.732, 13.28, 210, 1, 46, 60.00
2026/09/14 16:13:33.763, 13.28, 210, 1, 46, 60.00
2026/09/14 16:13:33.795, 13.30, 210, 1, 46, 60.00
2026/09/14 16:13:33.811, 13.30, 210, 1, 46, 60.00
2026/09/14 16:13:33.841, 13.30, 210, 1, 46, 60.00
2026/09/14 16:13:33.857, 13.30, 210, 1, 46, 60.00
2026/09/14 16:13:33.872, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:33.903, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:33.933, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:33.949, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:33.979, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.010, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.026, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.056, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.072, 13.23, 210, 0, 46, 60.00
2026/09/14 16:13:34.103, 13.23, 210, 0, 46, 60.00
2026/09/14 16:13:34.118, 13.23, 210, 0, 46, 60.00
2026/09/14 16:13:34.149, 13.23, 210, 0, 46, 60.00
2026/09/14 16:13:34.179, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.211, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.241, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.257, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.287, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.318, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.349, 13.25, 210, 1, 46, 60.00
2026/09/14 16:13:34.364, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:34.396, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:34.412, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:34.443, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:34.475, 13.21, 210, 1, 46, 60.00
2026/09/14 16:13:34.506, 13.21, 210, 1, 46, 60.00
2026/09/14 16:13:34.521, 13.21, 210, 1, 46, 60.00
2026/09/14 16:13:34.537, 13.21, 210, 1, 46, 60.00
2026/09/14 16:13:34.552, 13.21, 210, 1, 46, 60.00
2026/09/14 16:13:34.568, 13.22, 210, 1, 46, 60.00
2026/09/14 16:13:34.599, 13.22, 210, 1, 46, 60.00
2026/09/14 16:13:34.629, 13.22, 210, 1, 46, 60.00
2026/09/14 16:13:34.646, 13.22, 210, 1, 46, 60.00
2026/09/14 16:13:34.676, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.707, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.723, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.754, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.786, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.803, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.834, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.865, 13.19, 210, 0, 46, 60.00
2026/09/14 16:13:34.881, 13.16, 210, 2, 46, 60.00
2026/09/14 16:13:34.912, 13.16, 210, 2, 46, 60.00
2026/09/14 16:13:34.942, 13.16, 210, 2, 46, 60.00
2026/09/14 16:13:34.958, 13.16, 210, 2, 46, 60.00
2026/09/14 16:13:34.989, 13.19, 210, 2, 46, 60.00
2026/09/14 16:13:35.005, 13.19, 210, 2, 46, 60.00
2026/09/14 16:13:35.036, 13.19, 210, 2, 46, 60.00
2026/09/14 16:13:35.067, 13.19, 210, 2, 46, 60.00
2026/09/14 16:13:35.099, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:35.115, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:35.146, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:35.162, 13.24, 210, 1, 46, 60.00
2026/09/14 16:13:35.177, 13.34, 210, 1, 46, 60.00
2026/09/14 16:13:35.209, 13.34, 210, 1, 46, 60.00
2026/09/14 16:13:35.240, 13.34, 210, 1, 46, 60.00
2026/09/14 16:13:35.272, 13.43, 210, 1, 46, 60.00
2026/09/14 16:13:35.304, 13.43, 210, 1, 46, 60.00
2026/09/14 16:13:35.336, 13.43, 210, 1, 46, 60.00
2026/09/14 16:13:35.352, 13.43, 210, 1, 46, 60.00
2026/09/14 16:13:35.383, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:35.399, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:35.430, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:35.446, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:35.478, 13.58, 210, 2, 46, 60.00
2026/09/14 16:13:35.509, 13.58, 210, 2, 46, 60.00
2026/09/14 16:13:35.541, 13.58, 210, 2, 46, 60.00
2026/09/14 16:13:35.557, 13.58, 210, 2, 46, 60.00
2026/09/14 16:13:35.589, 13.64, 210, 2, 46, 60.00
2026/09/14 16:13:35.620, 13.64, 210, 2, 46, 60.00
2026/09/14 16:13:35.651, 13.64, 210, 2, 46, 60.00
2026/09/14 16:13:35.667, 13.64, 210, 2, 46, 60.00
2026/09/14 16:13:35.698, 13.67, 210, 1, 46, 60.00
2026/09/14 16:13:35.728, 13.67, 210, 1, 46, 60.00
2026/09/14 16:13:35.760, 13.67, 210, 1, 46, 60.00
2026/09/14 16:13:35.792, 13.75, 210, 1, 46, 60.00
2026/09/14 16:13:35.822, 13.75, 210, 1, 46, 60.00
2026/09/14 16:13:35.854, 13.75, 210, 1, 46, 60.00
2026/09/14 16:13:35.885, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:35.916, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:35.947, 13.74, 210, 3, 46, 60.00
2026/09/14 16:13:35.978, 13.81, 210, 3, 46, 60.00
2026/09/14 16:13:36.009, 13.81, 210, 3, 46, 60.00
2026/09/14 16:13:36.025, 13.81, 210, 3, 46, 60.00
2026/09/14 16:13:36.041, 13.81, 210, 3, 46, 60.00
2026/09/14 16:13:36.058, 13.81, 210, 3, 46, 60.00
2026/09/14 16:13:36.073, 13.84, 210, 1, 46, 60.00
2026/09/14 16:13:36.106, 13.84, 210, 1, 46, 60.00
2026/09/14 16:13:36.121, 13.84, 210, 1, 46, 60.00
2026/09/14 16:13:36.154, 13.84, 210, 1, 46, 60.00
2026/09/14 16:13:36.185, 13.78, 210, 1, 46, 60.00
2026/09/14 16:13:36.216, 13.78, 210, 1, 46, 60.00
2026/09/14 16:13:36.248, 13.78, 210, 1, 46, 60.00
2026/09/14 16:13:36.264, 13.78, 210, 1, 46, 60.00
2026/09/14 16:13:36.295, 13.70, 210, 0, 46, 60.00
2026/09/14 16:13:36.326, 13.70, 210, 0, 46, 60.00
2026/09/14 16:13:36.342, 13.70, 210, 0, 46, 60.00
2026/09/14 16:13:36.373, 13.63, 210, 0, 46, 60.00
2026/09/14 16:13:36.404, 13.63, 210, 0, 46, 60.00
2026/09/14 16:13:36.435, 13.63, 210, 0, 46, 60.00
2026/09/14 16:13:36.451, 13.63, 210, 0, 46, 60.00
2026/09/14 16:13:36.467, 13.63, 210, 0, 46, 60.00
2026/09/14 16:13:36.497, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:36.513, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:36.544, 13.55, 210, 1, 46, 60.00
2026/09/14 16:13:36.576, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:36.606, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:36.638, 13.51, 210, 1, 46, 60.00
2026/09/14 16:13:36.669, 13.43, 210, 1, 46, 60.00
2026/09/14 16:13:36.700, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:36.732, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:36.763, 13.43, 210, 0, 46, 60.00
2026/09/14 16:13:36.793, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:36.825, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:36.855, 13.46, 210, 0, 46, 60.00
2026/09/14 16:13:36.872, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:36.903, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:36.934, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:36.965, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:36.997, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:37.028, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:37.059, 13.38, 210, 1, 46, 60.00
2026/09/14 16:13:37.090, 13.37, 210, 1, 46, 60.00
2026/09/14 16:13:37.106, 13.37, 210, 1, 46, 60.00
2026/09/14 16:13:37.123, 13.37, 210, 1, 46, 60.00
2026/09/14 16:13:37.154, 13.37, 210, 1, 46, 60.00
2026/09/14 16:13:37.186, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:37.202, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:37.218, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:37.249, 13.32, 210, 1, 46, 60.00
2026/09/14 16:13:37.279, 13.34, 210, 0, 46, 60.00
2026/09/14 16:13:37.295, 13.34, 210, 0, 46, 60.00
2026/09/14 16:13:37.325, 13.34, 210, 0, 46, 60.00
2026/09/14 16:13:37.356, 13.34, 210, 0, 46, 60.00
2026/09/14 16:13:37.373, 13.35, 210, 0, 46, 60.00
2026/09/14 16:13:37.388, 13.35, 210, 0, 46, 60.00
2026/09/14 16:13:37.419, 13.35, 210, 0, 46, 60.00
2026/09/14 16:13:37.450, 13.35, 210, 0, 46, 60.00
