2026/09/14 16:17:28.169, 50.60, 1785, 0, 53, 60.00
2026/09/14 16:17:28.184, 50.60, 1785, 0, 53, 60.00
2026/09/14 16:17:28.200, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.231, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.247, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.263, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.278, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.294, 47.85, 1785, 0, 53, 60.00
2026/09/14 16:17:28.310, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.326, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.342, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.358, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.373, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.389, 44.86, 1785, 0, 53, 60.00
2026/09/14 16:17:28.404, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.420, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.436, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.452, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.467, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.483, 42.26, 1785, 0, 53, 60.00
2026/09/14 16:17:28.500, 39.59, 1785, 0, 53, 60.00
2026/09/14 16:17:28.515, 39.59, 1785, 0, 53, 60.00
2026/09/14 16:17:28.530, 39.59, 1785, 0, 53, 60.00
2026/09/14 16:17:28.546, 39.59, 1785, 0, 53, 60.00
2026/09/14 16:17:28.562, 39.59, 1785, 0, 52, 60.00
2026/09/14 16:17:28.577, 39.59, 1785, 0, 52, 60.00
2026/09/14 16:17:28.593, 39.59, 1785, 0, 52, 60.00
2026/09/14 16:17:28.608, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.624, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.640, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.655, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.671, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.687, 36.93, 1785, 0, 52, 60.00
2026/09/14 16:17:28.702, 33.90, 1785, 0, 52, 60.00
2026/09/14 16:17:28.718, 33.90, 1785, 0, 52, 60.00
2026/09/14 16:17:28.750, 33.90, 1785, 0, 52, 60.00
2026/09/14 16:17:28.765, 33.90, 1785, 0, 52, 60.00
2026/09/14 16:17:28.781, 33.90, 1785, 0, 52, 60.00
2026/09/14 16:17:28.797, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.813, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.828, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.844, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.860, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.876, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.892, 31.08, 1785, 0, 52, 60.00
2026/09/14 16:17:28.908, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:28.923, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:28.938, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:28.955, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:28.970, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:28.986, 28.18, 1785, 0, 52, 60.00
2026/09/14 16:17:29.001, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.017, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.048, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.064, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.079, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.095, 28.28, 1785, 0, 52, 60.00
2026/09/14 16:17:29.110, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.126, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.141, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.156, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.172, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.187, 28.27, 1785, 0, 52, 60.00
2026/09/14 16:17:29.203, 28.25, 1785, 0, 52, 60.00
2026/09/14 16:17:29.219, 28.25, 1785, 0, 52, 60.00
2026/09/14 16:17:29.250, 28.25, 1785, 0, 52, 60.00
2026/09/14 16:17:29.265, 28.25, 1785, 0, 52, 60.00
2026/09/14 16:17:29.281, 28.25, 1785, 0, 52, 60.00
2026/09/14 16:17:29.296, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.312, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.328, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.344, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.359, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.375, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.391, 28.23, 1785, 0, 52, 60.00
2026/09/14 16:17:29.406, 28.20, 1785, 0, 52, 60.00
2026/09/14 16:17:29.422, 28.20, 1785, 0, 52, 60.00
2026/09/14 16:17:29.438, 28.20, 1785, 0, 52, 60.00
2026/09/14 16:17:29.454, 28.20, 1785, 0, 52, 60.00
2026/09/14 16:17:29.469, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.485, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.501, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.518, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.549, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.565, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.580, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.596, 28.20, 1785, 0, 51, 60.00
2026/09/14 16:17:29.612, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.627, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.643, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.659, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.675, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.691, 28.20, 367, 0, 51, 60.00
2026/09/14 16:17:29.706, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.722, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.737, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.753, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.769, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.784, 27.69, 367, 0, 51, 60.00
2026/09/14 16:17:29.800, 27.12, 337, 0, 51, 60.00
2026/09/14 16:17:29.833, 27.12, 337, 0, 51, 60.00
2026/09/14 16:17:29.849, 27.12, 337, 0, 51, 60.00
2026/09/14 16:17:29.864, 27.12, 337, 0, 51, 60.00
2026/09/14 16:17:29.880, 27.12, 337, 0, 51, 60.00
2026/09/14 16:17:29.896, 26.54, 337, 0, 51, 60.00
2026/09/14 16:17:29.912, 26.54, 337, 0, 51, 60.00
2026/09/14 16:17:29.927, 26.54, 337, 0, 50, 60.00
2026/09/14 16:17:29.958, 26.54, 337, 0, 50, 60.00
2026/09/14 16:17:29.974, 26.54, 337, 0, 50, 60.00
2026/09/14 16:17:29.989, 26.54, 337, 0, 50, 60.00
2026/09/14 16:17:30.005, 25.97, 307, 0, 50, 60.00
2026/09/14 16:17:30.035, 25.97, 307, 0, 50, 60.00
2026/09/14 16:17:30.051, 25.97, 307, 0, 50, 60.00
2026/09/14 16:17:30.067, 25.97, 307, 0, 50, 60.00
2026/09/14 16:17:30.082, 25.97, 307, 0, 50, 60.00
2026/09/14 16:17:30.098, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.113, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.129, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.145, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.161, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.176, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.191, 25.41, 307, 0, 50, 60.00
2026/09/14 16:17:30.206, 24.81, 277, 1, 50, 60.00
2026/09/14 16:17:30.238, 24.81, 277, 1, 50, 60.00
2026/09/14 16:17:30.254, 24.81, 277, 1, 50, 60.00
2026/09/14 16:17:30.270, 24.81, 277, 1, 50, 60.00
2026/09/14 16:17:30.286, 24.81, 277, 1, 50, 60.00
2026/09/14 16:17:30.302, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.318, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.333, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.349, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.365, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.380, 23.86, 277, 1, 50, 60.00
2026/09/14 16:17:30.412, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.427, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.442, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.458, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.473, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.489, 22.85, 255, 2, 50, 60.00
2026/09/14 16:17:30.505, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.520, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.537, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.552, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.568, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.583, 21.84, 255, 2, 50, 60.00
2026/09/14 16:17:30.599, 20.82, 255, 0, 50, 60.00
2026/09/14 16:17:30.614, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.630, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.645, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.661, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.676, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.691, 20.82, 232, 0, 50, 60.00
2026/09/14 16:17:30.706, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.721, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.738, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.753, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.769, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.785, 19.79, 232, 0, 50, 60.00
2026/09/14 16:17:30.800, 19.27, 217, 1, 50, 60.00
2026/09/14 16:17:30.833, 19.27, 217, 1, 49, 60.00
2026/09/14 16:17:30.865, 19.27, 217, 1, 49, 60.00
2026/09/14 16:17:30.882, 19.27, 217, 1, 49, 60.00
2026/09/14 16:17:30.898, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.913, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.928, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.944, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.959, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.974, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:30.990, 18.61, 217, 1, 49, 60.00
2026/09/14 16:17:31.005, 17.85, 210, 0, 49, 60.00
2026/09/14 16:17:31.036, 17.85, 210, 0, 49, 60.00
2026/09/14 16:17:31.052, 17.85, 210, 0, 49, 60.00
2026/09/14 16:17:31.067, 17.85, 210, 0, 49, 60.00
2026/09/14 16:17:31.082, 17.85, 210, 0, 49, 60.00
2026/09/14 16:17:31.097, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.113, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.129, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.144, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.160, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.175, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.190, 17.12, 210, 0, 49, 60.00
2026/09/14 16:17:31.206, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.221, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.236, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.252, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.267, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.282, 16.34, 210, 1, 49, 60.00
2026/09/14 16:17:31.297, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.328, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.343, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.359, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.375, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.391, 15.56, 210, 1, 49, 60.00
2026/09/14 16:17:31.406, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.422, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.439, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.454, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.470, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.485, 15.20, 210, 1, 49, 60.00
2026/09/14 16:17:31.501, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.517, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.532, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.547, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.563, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.579, 14.85, 210, 1, 49, 60.00
2026/09/14 16:17:31.595, 14.50, 210, 1, 49, 60.00
2026/09/14 16:17:31.611, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.626, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.642, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.657, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.673, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.688, 14.50, 210, 0, 49, 60.00
2026/09/14 16:17:31.703, 14.18, 210, 0, 49, 60.00
2026/09/14 16:17:31.718, 14.18, 210, 0, 49, 60.00
2026/09/14 16:17:31.734, 14.18, 210, 0, 49, 60.00
2026/09/14 16:17:31.749, 14.18, 210, 0, 49, 60.00
2026/09/14 16:17:31.781, 14.18, 210, 0, 49, 60.00
2026/09/14 16:17:31.796, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.811, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.826, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.842, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.857, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.872, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.887, 13.82, 210, 0, 49, 60.00
2026/09/14 16:17:31.903, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.918, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.934, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.949, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.964, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.980, 13.90, 210, 0, 49, 60.00
2026/09/14 16:17:31.995, 14.24, 210, 0, 49, 60.00
2026/09/14 16:17:32.011, 14.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.042, 14.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.058, 14.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.073, 14.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.089, 14.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.104, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.120, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.135, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.151, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.166, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.182, 16.24, 1282, 92, 49, 60.00
2026/09/14 16:17:32.197, 19.11, 1282, 92, 49, 60.00
2026/09/14 16:17:32.213, 19.11, 1267, 97, 51, 60.00
2026/09/14 16:17:32.244, 19.11, 1260, 97, 51, 60.00
2026/09/14 16:17:32.260, 19.11, 1252, 97, 51, 60.00
2026/09/14 16:17:32.276, 19.11, 1252, 97, 51, 60.00
2026/09/14 16:17:32.291, 19.11, 1252, 97, 51, 60.00
2026/09/14 16:17:32.306, 23.52, 1267, 97, 51, 60.00
2026/09/14 16:17:32.322, 23.52, 1267, 97, 51, 60.00
2026/09/14 16:17:32.337, 23.52, 1267, 97, 51, 60.00
2026/09/14 16:17:32.353, 23.52, 1275, 97, 51, 60.00
2026/09/14 16:17:32.368, 23.52, 1267, 97, 51, 60.00
2026/09/14 16:17:32.384, 23.52, 1252, 97, 51, 60.00
2026/09/14 16:17:32.399, 27.92, 1252, 90, 51, 60.00
2026/09/14 16:17:32.429, 27.92, 1500, 90, 51, 60.00
2026/09/14 16:17:32.445, 27.92, 1312, 90, 51, 60.00
2026/09/14 16:17:32.460, 27.92, 1290, 90, 51, 60.00
2026/09/14 16:17:32.476, 27.92, 1290, 90, 51, 60.00
2026/09/14 16:17:32.492, 27.92, 1267, 90, 51, 60.00
2026/09/14 16:17:32.508, 32.05, 1267, 90, 51, 60.00
2026/09/14 16:17:32.523, 32.05, 1267, 90, 51, 60.00
2026/09/14 16:17:32.539, 32.05, 1260, 90, 51, 60.00
2026/09/14 16:17:32.555, 32.05, 1260, 90, 51, 60.00
2026/09/14 16:17:32.570, 32.05, 1260, 90, 51, 60.00
2026/09/14 16:17:32.586, 32.05, 1260, 90, 51, 60.00
2026/09/14 16:17:32.602, 36.43, 1252, 85, 51, 60.00
2026/09/14 16:17:32.649, 36.43, 1297, 85, 51, 60.00
2026/09/14 16:17:32.664, 36.43, 1267, 85, 54, 60.00
2026/09/14 16:17:32.696, 40.67, 1245, 85, 54, 60.00
2026/09/14 16:17:32.712, 40.67, 1245, 85, 54, 60.00
2026/09/14 16:17:32.727, 40.67, 1252, 85, 54, 60.00
2026/09/14 16:17:32.742, 40.67, 1252, 85, 54, 60.00
2026/09/14 16:17:32.758, 40.67, 1252, 85, 54, 60.00
2026/09/14 16:17:32.773, 40.67, 1260, 85, 54, 60.00
2026/09/14 16:17:32.789, 40.67, 1245, 85, 54, 60.00
2026/09/14 16:17:32.804, 45.04, 1245, 87, 54, 60.00
2026/09/14 16:17:32.836, 45.04, 1245, 87, 54, 60.00
2026/09/14 16:17:32.852, 45.04, 1245, 87, 54, 60.00
2026/09/14 16:17:32.867, 45.04, 1245, 87, 54, 60.00
2026/09/14 16:17:32.883, 45.04, 1252, 87, 54, 60.00
2026/09/14 16:17:32.899, 49.46, 1252, 87, 54, 60.00
2026/09/14 16:17:32.915, 49.46, 1245, 87, 54, 60.00
2026/09/14 16:17:32.930, 49.46, 1245, 87, 54, 60.00
2026/09/14 16:17:32.947, 49.46, 1245, 87, 54, 60.00
2026/09/14 16:17:32.962, 49.46, 1245, 87, 54, 60.00
2026/09/14 16:17:32.978, 49.46, 1245, 87, 54, 60.00
2026/09/14 16:17:32.994, 49.46, 1252, 87, 54, 60.00
2026/09/14 16:17:33.010, 53.37, 1185, 91, 54, 60.00
2026/09/14 16:17:33.041, 53.37, 1102, 91, 54, 60.00
2026/09/14 16:17:33.057, 53.37, 1102, 91, 54, 60.00
2026/09/14 16:17:33.073, 53.37, 1102, 91, 54, 60.00
2026/09/14 16:17:33.089, 53.37, 1132, 91, 54, 60.00
2026/09/14 16:17:33.104, 56.79, 1140, 91, 54, 60.00
2026/09/14 16:17:33.120, 56.79, 1155, 91, 55, 60.00
2026/09/14 16:17:33.150, 56.79, 1117, 91, 55, 60.00
2026/09/14 16:17:33.166, 56.79, 1170, 91, 55, 60.00
2026/09/14 16:17:33.181, 56.79, 1185, 91, 55, 60.00
2026/09/14 16:17:33.197, 58.83, 1185, 86, 55, 60.00
2026/09/14 16:17:33.213, 58.83, 1185, 86, 55, 60.00
2026/09/14 16:17:33.228, 58.83, 1192, 86, 55, 60.00
2026/09/14 16:17:33.244, 58.83, 1192, 86, 55, 60.00
2026/09/14 16:17:33.260, 58.83, 1222, 86, 55, 60.00
2026/09/14 16:17:33.276, 58.83, 1222, 86, 55, 60.00
2026/09/14 16:17:33.292, 58.83, 1170, 86, 55, 60.00
2026/09/14 16:17:33.308, 60.10, 1170, 86, 55, 60.00
2026/09/14 16:17:33.324, 60.10, 1177, 86, 55, 60.00
2026/09/14 16:17:33.339, 60.10, 1200, 86, 55, 60.00
2026/09/14 16:17:33.354, 60.10, 1200, 86, 55, 60.00
2026/09/14 16:17:33.370, 60.10, 1230, 86, 55, 60.00
2026/09/14 16:17:33.385, 60.10, 1222, 86, 55, 60.00
2026/09/14 16:17:33.400, 59.89, 1222, 90, 55, 60.00
2026/09/14 16:17:33.448, 59.89, 1327, 90, 55, 60.00
2026/09/14 16:17:33.463, 59.89, 1267, 90, 55, 60.00
2026/09/14 16:17:33.479, 59.89, 1245, 90, 55, 60.00
2026/09/14 16:17:33.495, 59.72, 1245, 90, 55, 60.00
2026/09/14 16:17:33.510, 59.72, 1252, 90, 55, 60.00
2026/09/14 16:17:33.525, 59.72, 1267, 90, 55, 60.00
2026/09/14 16:17:33.541, 59.72, 1267, 90, 55, 60.00
2026/09/14 16:17:33.556, 59.72, 1267, 90, 55, 60.00
2026/09/14 16:17:33.573, 59.72, 1267, 90, 55, 60.00
2026/09/14 16:17:33.604, 59.94, 1237, 87, 55, 60.00
2026/09/14 16:17:33.636, 59.94, 1290, 87, 55, 60.00
2026/09/14 16:17:33.651, 59.94, 1245, 87, 55, 60.00
2026/09/14 16:17:33.667, 59.94, 1245, 87, 55, 60.00
2026/09/14 16:17:33.683, 59.94, 1230, 87, 55, 60.00
2026/09/14 16:17:33.699, 59.91, 1230, 87, 55, 60.00
2026/09/14 16:17:33.715, 59.91, 1230, 87, 55, 60.00
2026/09/14 16:17:33.747, 59.91, 1222, 87, 55, 60.00
2026/09/14 16:17:33.778, 59.91, 1222, 87, 55, 60.00
2026/09/14 16:17:33.794, 59.59, 1417, 87, 55, 60.00
2026/09/14 16:17:33.810, 59.59, 1267, 83, 55, 60.00
2026/09/14 16:17:33.857, 59.59, 1365, 83, 55, 60.00
2026/09/14 16:17:33.872, 59.59, 1267, 83, 55, 60.00
2026/09/14 16:17:33.888, 59.59, 1267, 83, 55, 60.00
2026/09/14 16:17:33.904, 59.65, 1245, 83, 55, 60.00
2026/09/14 16:17:33.920, 59.65, 1245, 83, 55, 60.00
2026/09/14 16:17:33.951, 59.65, 1245, 83, 55, 60.00
2026/09/14 16:17:33.966, 59.65, 1222, 83, 55, 60.00
2026/09/14 16:17:33.982, 59.65, 1222, 83, 55, 60.00
2026/09/14 16:17:33.998, 59.53, 1222, 88, 55, 60.00
2026/09/14 16:17:34.045, 59.53, 1267, 88, 55, 60.00
2026/09/14 16:17:34.076, 59.53, 1267, 88, 55, 60.00
2026/09/14 16:17:34.091, 59.53, 1267, 88, 55, 60.00
2026/09/14 16:17:34.107, 59.23, 1222, 88, 55, 60.00
2026/09/14 16:17:34.123, 59.23, 1237, 88, 55, 60.00
2026/09/14 16:17:34.138, 59.23, 1237, 88, 55, 60.00
2026/09/14 16:17:34.153, 59.23, 1222, 88, 55, 60.00
2026/09/14 16:17:34.169, 59.23, 1200, 88, 55, 60.00
2026/09/14 16:17:34.186, 59.23, 1200, 88, 55, 60.00
2026/09/14 16:17:34.202, 59.63, 1200, 83, 55, 60.00
2026/09/14 16:17:34.233, 59.63, 1162, 83, 55, 60.00
2026/09/14 16:17:34.248, 59.63, 1162, 83, 55, 60.00
2026/09/14 16:17:34.263, 59.63, 1170, 83, 55, 60.00
2026/09/14 16:17:34.280, 59.63, 1170, 83, 55, 60.00
2026/09/14 16:17:34.295, 59.76, 1170, 83, 55, 60.00
2026/09/14 16:17:34.311, 59.76, 1177, 83, 55, 60.00
2026/09/14 16:17:34.327, 59.76, 1155, 83, 55, 60.00
2026/09/14 16:17:34.342, 59.76, 1147, 83, 55, 60.00
2026/09/14 16:17:34.358, 59.76, 1147, 83, 55, 60.00
2026/09/14 16:17:34.374, 59.76, 1162, 83, 55, 60.00
2026/09/14 16:17:34.390, 59.76, 1177, 83, 55, 60.00
2026/09/14 16:17:34.406, 59.68, 1192, 91, 55, 60.00
2026/09/14 16:17:34.436, 59.68, 1237, 91, 55, 60.00
2026/09/14 16:17:34.452, 59.68, 1252, 91, 55, 60.00
2026/09/14 16:17:34.467, 59.68, 1245, 91, 55, 60.00
2026/09/14 16:17:34.483, 59.68, 1245, 91, 55, 60.00
2026/09/14 16:17:34.499, 59.75, 1245, 91, 56, 60.00
2026/09/14 16:17:34.530, 59.75, 1252, 91, 56, 60.00
2026/09/14 16:17:34.546, 59.75, 1245, 91, 56, 60.00
2026/09/14 16:17:34.562, 59.75, 1222, 91, 56, 60.00
2026/09/14 16:17:34.577, 59.75, 1222, 91, 56, 60.00
2026/09/14 16:17:34.592, 59.75, 1237, 91, 56, 60.00
2026/09/14 16:17:34.608, 59.85, 1237, 89, 56, 60.00
2026/09/14 16:17:34.640, 59.85, 1245, 89, 56, 60.00
2026/09/14 16:17:34.655, 59.85, 1245, 89, 56, 60.00
2026/09/14 16:17:34.670, 59.85, 1230, 89, 56, 60.00
2026/09/14 16:17:34.686, 59.85, 1222, 89, 56, 60.00
2026/09/14 16:17:34.701, 59.75, 1200, 89, 56, 60.00
2026/09/14 16:17:34.717, 59.75, 1200, 89, 56, 60.00
2026/09/14 16:17:34.748, 59.75, 1215, 89, 56, 60.00
2026/09/14 16:17:34.764, 59.75, 1215, 89, 56, 60.00
2026/09/14 16:17:34.779, 59.75, 1215, 89, 56, 60.00
2026/09/14 16:17:34.795, 59.66, 1215, 89, 56, 60.00
2026/09/14 16:17:34.810, 59.66, 1215, 90, 56, 60.00
2026/09/14 16:17:34.841, 59.66, 1200, 90, 56, 60.00
2026/09/14 16:17:34.857, 59.66, 1200, 90, 56, 60.00
2026/09/14 16:17:34.872, 59.66, 1207, 90, 56, 60.00
2026/09/14 16:17:34.888, 59.66, 1147, 90, 56, 60.00
2026/09/14 16:17:34.904, 60.01, 1155, 90, 56, 60.00
2026/09/14 16:17:34.919, 60.01, 1155, 90, 56, 60.00
2026/09/14 16:17:34.950, 60.01, 1177, 90, 56, 60.00
2026/09/14 16:17:34.981, 60.01, 1215, 90, 56, 60.00
2026/09/14 16:17:34.997, 59.70, 1215, 91, 56, 60.00
2026/09/14 16:17:35.012, 59.70, 1215, 91, 56, 60.00
2026/09/14 16:17:35.028, 59.70, 1237, 91, 56, 60.00
2026/09/14 16:17:35.043, 59.70, 1222, 91, 56, 60.00
2026/09/14 16:17:35.060, 59.70, 1230, 91, 56, 60.00
2026/09/14 16:17:35.076, 59.70, 1230, 91, 56, 60.00
2026/09/14 16:17:35.093, 59.70, 1245, 91, 56, 60.00
2026/09/14 16:17:35.108, 59.62, 1245, 91, 56, 60.00
2026/09/14 16:17:35.123, 59.62, 1237, 91, 56, 60.00
2026/09/14 16:17:35.138, 59.62, 1252, 91, 56, 60.00
2026/09/14 16:17:35.169, 59.62, 1252, 91, 56, 60.00
